1468 1 2 0.0 5.80672601 35.40529611 15.28355591
1469 1 2 0.0 5.70611706 35.72215316 18.16123116
1470 1 2 0.0 3.29693389 35.22514155 16.77236143
1471 1 2 0.0 5.18227301 33.21690378 16.97545427
1472 1 2 0.0 15.65001458 17.16687171 5.02728363
1473 1 2 0.0 17.98590863 18.31968196 4.58413023
1474 1 2 0.0 17.82137721 15.66583435 4.48398257
1475 1 2 0.0 15.47259179 16.1620915 0.20195949
1476 1 2 0.0 14.33732268 15.63089871 2.81357464
1477 1 2 0.0 16.79538868 14.41433385 2.13679943
1478 1 2 0.0 16.70550999 17.1422499 2.56007841
1479 1 2 0.0 29.105403 35.63348868 27.68450836
1480 1 2 0.0 30.80924505 35.78436679 25.67057799
1481 1 2 0.0 29.11036091 37.79258865 26.07163278
1482 1 2 0.0 31.82405231 39.06180452 29.96056012
1483 1 2 0.0 29.31635494 37.61205093 29.92586315
1484 1 2 0.0 29.67941787 39.72629567 28.08784854
1485 1 2 0.0 31.12763657 37.3953856 27.77433604
1486 1 2 0.0 22.63766405 0.41930445 16.69647939
1487 1 2 0.0 20.82598536 0.3696755 18.61926766
1488 1 2 0.0 23.0233681 -1.10735786 18.88363266
1489 1 2 0.0 25.48679318 3.05097403 19.74305018
1490 1 2 0.0 25.36173552 1.52138298 17.28617265
1491 1 2 0.0 25.44547462 0.12756072 19.74185799
1492 1 2 0.0 23.17625401 1.55131188 19.06929595
1493 1 2 0.0 9.67455729 19.44514348 24.33778782
1494 1 2 0.0 12.14913058 20.0436985 23.63069773
1495 1 2 0.0 11.75011588 18.07346477 25.37396296
1496 1 2 0.0 10.12114416 15.34639961 21.63118959
1497 1 2 0.0 8.56536743 16.7523093 23.62981715
1498 1 2 0.0 10.96996837 15.5008309 24.42470036
1499 1 2 0.0 11.07759872 17.74060923 22.81206959
1500 1 2 0.0 3.04143938 1.5832073 14.84227049
1501 1 2 0.0 2.74626487 1.60425288 12.21659219
1502 1 2 0.0 2.21917285 -0.63570717 13.55254138
1503 1 2 0.0 -1.87866846 1.52288683 15.1794877
1504 1 2 0.0 0.63341065 1.17002728 16.57823146
1505 1 2 0.0 -0.27985255 -0.90862525 14.89736942
1506 1 2 0.0 0.58300123 1.46207228 13.77307149
1507 1 2 0.0 2.25737632 21.38120749 26.62679645
1508 1 2 0.0 4.10551603 19.88766225 27.78241735
1509 1 2 0.0 1.55485454 19.52013509 28.44503119
1510 1 2 0.0 0.9245976 17.37762886 24.07339202
1511 1 2 0.0 0.21768939 20.07380243 24.86235607
1512 1 2 0.0 -0.12938675 17.98480829 26.73205788
1513 1 2 0.0 2.42592466 18.76885412 26.03605142
1514 1 2 0.0 38.90159536 36.94925571 16.5688798
1515 1 2 0.0 39.82187937 35.42500556 18.52118517
1516 1 2 0.0 37.34559705 36.38299561 18.69522024
1517 1 2 0.0 36.05414972 33.14977599 15.23440525
1518 1 2 0.0 36.58852984 35.98029834 14.9276211
1519 1 2 0.0 35.24507965 35.1039529 17.25298203
1520 1 2 0.0 37.91372888 34.4779926 16.91349089
1521 1 2 0.0 29.93553111 1.71047471 18.57637754
1522 1 2 0.0 28.50971314 -0.50407773 18.78746528
1523 1 2 0.0 28.28586253 0.96463297 16.58002624
1524 1 2 0.0 32.73114465 -0.65944582 15.27594776
1525 1 2 0.0 32.03290311 1.89801058 16.44359964
1526 1 2 0.0 30.27656996 0.75343864 14.55008646
1527 1 2 0.0 30.52670985 -0.41059763 17.04231816
1528 1 2 0.0 37.63544842 32.93833487 38.46741362
1529 1 2 0.0 37.90799419 31.71015901 40.79100143
1530 1 2 0.0 35.8823227 33.40354908 40.46071009
1531 1 2 0.0 33.75767226 30.01136837 37.6185707
1532 1 2 0.0 35.21136082 32.37822882 36.79619816
1533 1 2 0.0 33.54680272 32.5388935 39.07294505
1534 1 2 0.0 35.8712802 31.05220878 39.19680874
1535 1 2 0.0 37.09105597 32.6117027 25.47250101
1536 1 2 0.0 35.48895769 34.66079928 25.93751901
1537 1 2 0.0 34.91506185 32.30464202 27.03258697
1538 1 2 0.0 38.64892496 33.04842934 30.13159204
1539 1 2 0.0 38.59876894 31.39033092 27.75678059
1540 1 2 0.0 36.29447892 31.48248742 29.38831297
1541 1 2 0.0 37.00369454 33.71114442 27.91900347
1542 1 2 0.0 33.48814466 20.80661383 16.44971155
1543 1 2 0.0 32.42711854 19.79189029 14.25282349
1544 1 2 0.0 30.8779872 20.13847739 16.38825712
1545 1 2 0.0 31.01373718 24.95886253 15.46942922
1546 1 2 0.0 32.53113924 23.46973098 17.43704545
1547 1 2 0.0 29.84553009 22.73315214 16.96260015
1548 1 2 0.0 31.74490986 22.25699068 15.01467921
1549 1 2 0.0 24.22417246 27.83439988 26.56515828
1550 1 2 0.0 26.36531505 27.11216366 27.9346986
1551 1 2 0.0 24.98358374 25.24941762 26.63047352
1552 1 2 0.0 26.84860761 27.05316897 22.46310592
1553 1 2 0.0 24.21653547 27.50237188 23.5864707
1554 1 2 0.0 25.36506524 24.93233432 23.82296489
1555 1 2 0.0 26.43168183 27.03068982 25.2679571
1556 1 2 0.0 30.84488181 20.10679868 5.53131092
1557 1 2 0.0 30.98410643 22.68374566 6.09851302
1558 1 2 0.0 28.74814657 21.72202759 5.02352968
1559 1 2 0.0 27.77699057 19.64806144 9.36568423
1560 1 2 0.0 28.86098415 18.39691445 6.98847482
1561 1 2 0.0 26.86442434 20.37206646 6.68406277
1562 1 2 0.0 29.3824614 21.11282701 7.5440235
1563 1 2 0.0 18.59804307 16.42737897 2.58511472
1564 1 2 0.0 18.63141528 14.4807482 0.79870145
1565 1 2 0.0 18.59177952 17.00306047 -0.0476892
1566 1 2 0.0 23.28411654 17.34789579 1.35297051
1567 1 2 0.0 20.92843083 18.30569374 2.74037937
1568 1 2 0.0 21.01273936 18.50849312 -0.0759849
1569 1 2 0.0 20.7930244 16.0173903 1.09657697
1570 1 2 0.0 2.92631572 17.63197978 31.00880696
1571 1 2 0.0 4.73990649 16.59504663 29.39096407
1572 1 2 0.0 5.26557085 16.72834671 31.99594303
1573 1 2 0.0 2.07249386 13.0549545 32.6356576
1574 1 2 0.0 1.65596353 15.88586422 33.08730795
1575 1 2 0.0 4.16446544 14.76764899 33.74848575
1576 1 2 0.0 3.44277307 14.99986321 31.09254789
1577 1 2 0.0 18.71005816 4.97020663 26.80652438
1578 1 2 0.0 19.346468 5.05869118 24.2435358
1579 1 2 0.0 19.39534409 7.31079859 25.65973871
1580 1 2 0.0 23.49279582 5.6550675 27.79708043
1581 1 2 0.0 20.79488826 5.64305288 28.8519197
1582 1 2 0.0 21.6392013 7.86695589 27.32826157
1583 1 2 0.0 21.24986433 5.43622208 26.07577639
1584 1 2 0.0 14.21425351 37.46936696 40.11094203
1585 1 2 0.0 12.2353211 38.29636 38.56767715
1586 1 2 0.0 13.97903377 36.53888305 37.59261396
1587 1 2 0.0 11.86422885 33.14579725 40.44100907
1588 1 2 0.0 14.33680419 34.58194879 40.90509457
1589 1 2 0.0 13.71438001 33.78179574 38.26833776
1590 1 2 0.0 12.23069244 35.78207878 39.46261922
1591 1 2 0.0 -0.209042 33.03701884 24.79074272
1592 1 2 0.0 0.55176509 31.10935964 23.15151728
1593 1 2 0.0 1.37473241 33.59597982 22.68306008
1594 1 2 0.0 4.41413099 33.10872192 26.50711836
1595 1 2 0.0 1.86051682 34.47328499 26.41461046
1596 1 2 0.0 3.5673734 34.64861045 24.1704971
1597 1 2 0.0 2.35325886 32.23973194 24.7637925
1598 1 2 0.0 21.80371953 23.87266532 37.73605128
1599 1 2 0.0 23.28115946 22.14546717 36.38856649
1600 1 2 0.0 24.47880404 24.17814522 37.61896266
1601 1 2 0.0 23.61275733 21.87148845 41.86491172
1602 1 2 0.0 22.15483688 24.0895481 40.70464675
1603 1 2 0.0 24.96507277 24.02631838 40.42407692
1604 1 2 0.0 23.42536356 22.18822555 39.05313581
1605 1 2 0.0 26.62808695 13.19456044 5.90985755
1606 1 2 0.0 25.88738284 11.8871253 3.73644359
1607 1 2 0.0 27.51775114 10.68980262 5.46512081
1608 1 2 0.0 23.66408967 10.19305403 8.46534077
1609 1 2 0.0 25.78927083 12.1573957 8.59380192
1610 1 2 0.0 26.43599466 9.51641627 7.82756489
1611 1 2 0.0 24.96090316 11.1014515 6.11276529
1612 1 2 0.0 3.23380823 31.08525172 10.09397396
1613 1 2 0.0 3.88750375 29.14011549 11.75857141
1614 1 2 0.0 4.40563177 28.84289583 9.16565584
1615 1 2 0.0 8.04791851 32.08801056 9.71498579
1616 1 2 0.0 5.40349803 32.53573741 8.62040074
1617 1 2 0.0 6.70789899 30.09689934 8.04529186
1618 1 2 0.0 5.81834918 30.58412267 10.61435468
1619 1 2 0.0 39.59181621 8.43508001 1.10286537
1620 1 2 0.0 41.29879684 10.05161505 2.30901173
1621 1 2 0.0 38.74086443 10.76729502 2.15155935
1622 1 2 0.0 37.77712484 7.37251748 5.56410637
1623 1 2 0.0 37.38112003 7.1923455 2.70014868
1624 1 2 0.0 36.86051184 9.65468898 3.98310421
1625 1 2 0.0 39.46656181 8.7665338 3.76298343
1626 1 2 0.0 2.47879296 16.22847319 7.08734129
1627 1 2 0.0 2.37011605 14.03140439 5.6234986
1628 1 2 0.0 1.13855805 16.22204371 4.74921514
1629 1 2 0.0 5.56707759 18.06815406 3.71052511
1630 1 2 0.0 3.88127046 18.64168684 5.99539927
1631 1 2 0.0 2.65978843 18.26944456 3.47556584
1632 1 2 0.0 3.80563483 16.10803723 4.75779967
1633 1 2 0.0 -0.52626298 26.31314084 25.47574737
1634 1 2 0.0 1.45336688 27.68368307 26.56406584
1635 1 2 0.0 1.93523191 25.23032295 25.6536607
1636 1 2 0.0 1.64061324 27.06333338 21.10920712
1637 1 2 0.0 -0.37146492 25.58058576 22.5736307
1638 1 2 0.0 2.33609676 24.82738879 22.85989512
1639 1 2 0.0 1.47514641 27.2211539 23.93573079
1640 1 2 0.0 16.89252107 36.50842274 22.29975085
1641 1 2 0.0 18.64790405 38.35759576 22.9932544
1642 1 2 0.0 17.73876609 38.32006597 20.49284103
1643 1 2 0.0 13.48967746 40.07742556 22.21206145
1644 1 2 0.0 14.13312119 37.34810969 21.48518424
1645 1 2 0.0 15.18480991 39.44755912 19.91470465
1646 1 2 0.0 16.12813719 39.0742891 22.48366794
1647 1 2 0.0 33.59550294 14.58872243 22.02446173
1648 1 2 0.0 34.14958245 15.14086072 19.50059632
1649 1 2 0.0 34.78779827 16.91707838 21.37615989
1650 1 2 0.0 38.43199313 13.91236044 22.71418067
1651 1 2 0.0 35.84739844 14.26125911 23.97500398
1652 1 2 0.0 37.15330267 16.53350094 22.92064424
1653 1 2 0.0 36.14714329 14.62679154 21.19412409
1654 1 2 0.0 12.80678951 13.33086447 16.3245889
1655 1 2 0.0 11.34421304 12.35799467 18.29845614
1656 1 2 0.0 11.92745091 14.95409398 18.28800287
1657 1 2 0.0 8.70151173 15.47082367 14.62397605
1658 1 2 0.0 11.59037649 15.3353557 14.45771053
1659 1 2 0.0 10.42607356 16.71961475 16.62758812
1660 1 2 0.0 10.2061883 13.96927505 16.50089446
1661 1 2 0.0 13.39565511 24.61862716 15.85388279
1662 1 2 0.0 13.71494634 25.47076132 13.37322201
1663 1 2 0.0 11.67829095 26.41090883 14.80436308
1664 1 2 0.0 14.93542441 29.05904953 17.34940102
1665 1 2 0.0 13.66732335 26.56907718 18.11326803
1666 1 2 0.0 12.14205507 28.48483322 16.70487225
1667 1 2 0.0 14.17470564 27.1460939 15.39916251
1668 1 2 0.0 35.88056533 24.52378456 39.02042145
1669 1 2 0.0 35.15455674 27.02681851 39.45572596
1670 1 2 0.0 37.7206388 26.36937832 39.70672909
1671 1 2 0.0 37.92883394 26.07593681 34.81088059
1672 1 2 0.0 37.70758937 23.91247421 36.72452001
1673 1 2 0.0 39.33846503 26.12638041 37.37182761
1674 1 2 0.0 36.59600021 26.44327919 37.28679182
1675 1 2 0.0 17.95235329 17.53320881 38.06080548
1676 1 2 0.0 17.12197303 16.21479878 35.92679024
1677 1 2 0.0 17.42861053 14.89415244 38.21630416
1678 1 2 0.0 13.36644054 17.12867093 39.83014673
1679 1 2 0.0 16.12479026 17.78577244 40.42281851
1680 1 2 0.0 15.40029481 15.06344173 40.21266363
1681 1 2 0.0 15.42540644 16.63740181 37.9431288
1682 1 2 0.0 15.49895702 19.40380991 36.93528253
1683 1 2 0.0 14.19164688 19.0668889 34.66389928
1684 1 2 0.0 14.38323698 21.5156853 35.68698127
1685 1 2 0.0 19.09332541 21.52027179 34.30356824
1686 1 2 0.0 18.00590956 21.04635257 36.94638165
1687 1 2 0.0 16.78630554 23.00411113 35.31546453
1688 1 2 0.0 16.53909658 20.33639073 34.64395516
1689 1 2 0.0 8.79700991 36.16125832 7.18132378
1690 1 2 0.0 8.99077165 35.44738286 4.6446733
1691 1 2 0.0 11.19888669 36.13744774 5.95922483
1692 1 2 0.0 10.89880181 31.85044886 8.33206604
1693 1 2 0.0 10.12043413 34.47592573 9.27681489
1694 1 2 0.0 12.4463893 34.24648722 7.6901726
1695 1 2 0.0 9.9719303 33.8371557 6.53333656
1696 1 2 0.0 -1.63788566 36.09324501 34.0231214
1697 1 2 0.0 -0.69792255 38.40177934 34.8999886
1698 1 2 0.0 0.59001284 36.1625368 35.53797183
1699 1 2 0.0 2.17344767 35.97452705 30.89510934
1700 1 2 0.0 0.00933599 34.47940557 32.10868579
1701 1 2 0.0 2.33837771 34.96176189 33.6328381
1702 1 2 0.0 0.65599288 37.06687508 33.02715749
1703 1 2 0.0 4.86909322 27.32662648 36.73467259
1704 1 2 0.0 3.3638971 26.69476594 38.81238632
1705 1 2 0.0 4.16598781 29.21536972 38.5239173
1706 1 2 0.0 0.93183114 29.6254387 34.8536503
1707 1 2 0.0 3.79526489 29.22374298 34.67780062
1708 1 2 0.0 2.79154436 30.92187744 36.69993505
1709 1 2 0.0 2.33586885 28.20271601 36.86513256
1710 1 2 0.0 1.24757295 37.34923996 13.09609213
1711 1 2 0.0 3.38854253 38.84322565 13.50353963
1712 1 2 0.0 0.98892252 39.8606624 14.03894002
1713 1 2 0.0 0.8510047 36.95961518 17.99667794
1714 1 2 0.0 -0.4466758 36.55744378 15.43819814
1715 1 2 0.0 -0.30737334 39.17769917 16.48462048
1716 1 2 0.0 2.00233342 37.94763712 15.60089468
1717 1 2 0.0 28.3463202 17.29237065 21.96615498
1718 1 2 0.0 28.40714566 15.76438836 24.12099321
1719 1 2 0.0 29.92514756 15.10936551 22.03613768
1720 1 2 0.0 32.84662914 18.87208043 23.22176304
1721 1 2 0.0 30.82808302 18.75962323 21.1470678
1722 1 2 0.0 32.40089804 16.46261659 21.6268142
1723 1 2 0.0 30.54022499 17.24777761 23.51100824
1724 1 2 0.0 12.77836872 14.2115514 39.06946205
1725 1 2 0.0 14.29459122 12.16660285 39.77728421
1726 1 2 0.0 11.91278339 12.46067631 40.92642283
1727 1 2 0.0 9.90151834 10.98164778 36.69959503
1728 1 2 0.0 10.16104049 13.68508701 37.70736483
1729 1 2 0.0 9.57297569 11.61315179 39.53531653
1730 1 2 0.0 12.07346028 11.71929153 38.36694998
1731 1 2 0.0 21.20983414 11.05902408 20.77141808
1732 1 2 0.0 18.61250824 11.47347516 21.02417479
1733 1 2 0.0 20.15318591 13.4593418 20.15087454
1734 1 2 0.0 20.51563163 11.0510999 15.8885055
1735 1 2 0.0 22.44714832 11.17268988 18.04396243
1736 1 2 0.0 20.9715586 13.49941314 17.42015392
1737 1 2 0.0 19.68406775 11.35026692 18.58304131
1738 1 2 0.0 35.39537581 18.01150781 30.3625247
1739 1 2 0.0 36.22872953 20.49775781 30.0371942
1740 1 2 0.0 37.34081821 18.56736832 28.58225005
1741 1 2 0.0 33.18799699 18.4040494 25.96955247
1742 1 2 0.0 34.04446451 16.61479773 28.08061317
1743 1 2 0.0 35.98114156 17.59503778 26.27269871
1744 1 2 0.0 34.82832711 19.32444519 28.09174739
1745 1 2 0.0 16.99155267 4.9920024 38.2919371
1746 1 2 0.0 14.45622891 5.10275679 37.55598577
1747 1 2 0.0 15.13145912 5.96976745 39.97928187
1748 1 2 0.0 17.12219602 9.89885541 37.81179021
1749 1 2 0.0 18.46771128 7.54428264 38.83017677
1750 1 2 0.0 16.26454434 8.56965767 40.270595
1751 1 2 0.0 15.84005214 7.36951333 37.81942606
1752 1 2 0.0 18.39474865 14.15644096 28.30564335
1753 1 2 0.0 18.54197306 14.20162608 25.66783352
1754 1 2 0.0 17.89698019 11.92324855 26.88150042
1755 1 2 0.0 13.49484573 13.88592503 27.81311139
1756 1 2 0.0 15.75072807 13.61892472 29.61067672
1757 1 2 0.0 15.22260392 11.52749239 27.78663206
1758 1 2 0.0 16.15724561 13.94756746 26.83876559
1759 1 2 0.0 23.83422279 15.33848641 39.70151575
1760 1 2 0.0 24.06650708 14.9738884 37.09481866
1761 1 2 0.0 26.24410736 15.54565239 38.51296895
1762 1 2 0.0 26.05482778 10.97453073 40.29280201
1763 1 2 0.0 25.1925363 13.42793567 41.56904377
1764 1 2 0.0 27.5351358 13.47767273 39.99110303
1765 1 2 0.0 25.08191226 13.15549828 38.76363933
1766 1 2 0.0 2.46858042 12.18243188 38.95833304
1767 1 2 0.0 3.76891529 11.79324838 36.69130352
1768 1 2 0.0 2.62987551 14.15730037 37.1315919
1769 1 2 0.0 6.21287998 15.07000945 40.36080649
1770 1 2 0.0 3.49441098 14.22503307 40.89697499
1771 1 2 0.0 3.94921092 16.05862149 38.7966765
1772 1 2 0.0 4.79599155 13.44427121 38.51936005
1773 1 2 0.0 25.55382387 10.48939697 15.27325542
1774 1 2 0.0 27.28590121 11.65448251 13.65330442
1775 1 2 0.0 24.71452171 11.61034235 12.97061385
1776 1 2 0.0 23.93190597 15.00012375 16.43409193
1777 1 2 0.0 23.42488193 12.15139053 16.57258764
1778 1 2 0.0 22.92322222 13.49554662 14.13912814
1779 1 2 0.0 25.52995558 13.15763266 14.98737612
1780 1 2 0.0 30.11423248 6.06255886 24.01647868
1781 1 2 0.0 27.5631777 6.4396787 23.44058147
1782 1 2 0.0 29.40688839 7.73124689 22.02192372
1783 1 2 0.0 30.45009033 3.45855674 19.8414113
1784 1 2 0.0 31.89564414 4.77585898 21.97837748
1785 1 2 0.0 30.77460858 6.36291061 19.9278435
1786 1 2 0.0 29.10443695 5.0954834 21.72587692
1787 1 2 0.0 4.42850141 10.5570776 33.11480829
1788 1 2 0.0 5.84206907 12.48902113 31.99624755
1789 1 2 0.0 6.39512431 11.77372195 34.49874317
1790 1 2 0.0 8.41386304 7.68386825 32.68309553
1791 1 2 0.0 5.79853208 8.00552316 33.88647306
1792 1 2 0.0 7.97167511 9.44624594 34.97363012
1793 1 2 0.0 7.00171656 10.1346756 32.48083766
1794 1 2 0.0 3.943696 10.40492283 26.48623628
1795 1 2 0.0 6.56195121 10.74421662 26.37957411
1796 1 2 0.0 5.15866156 10.84426292 24.12108431
1797 1 2 0.0 3.49705928 15.2304531 25.56994568
1798 1 2 0.0 2.14538271 12.67190593 25.70537934
1799 1 2 0.0 3.75280173 13.23229438 23.45098095
1800 1 2 0.0 4.95523289 12.82128108 25.90332607
1801 1 2 0.0 -0.16755957 28.69065785 3.43344418
1802 1 2 0.0 -0.22850614 31.10565567 2.36301038
1803 1 2 0.0 2.10864065 30.1051235 3.14830497
1804 1 2 0.0 1.92706536 27.12434419 -0.74794591
1805 1 2 0.0 1.30413724 26.50086727 2.01154182
1806 1 2 0.0 3.46579243 28.23838828 1.47450292
1807 1 2 0.0 0.8850594 29.10010783 0.99908135
1808 1 2 0.0 13.33772964 35.70647434 31.92961219
1809 1 2 0.0 15.41599724 34.57512203 30.75377073
1810 1 2 0.0 13.43802899 33.02937947 31.6360002
1811 1 2 0.0 10.74114415 34.65566056 27.87025888
1812 1 2 0.0 10.64045066 35.5011928 30.63909825
1813 1 2 0.0 11.0655702 32.76557057 30.07714845
1814 1 2 0.0 13.05752563 34.5913065 29.50481018
1815 1 2 0.0 0.46198744 14.234265 18.79073665
1816 1 2 0.0 -0.41326775 15.71059394 16.7817223
1817 1 2 0.0 1.9933634 14.58998657 16.60179747
1818 1 2 0.0 -0.26954621 10.28623717 15.92669231
1819 1 2 0.0 0.94251259 11.30876713 18.35092031
1820 1 2 0.0 2.20680247 11.83983904 15.8811679
1821 1 2 0.0 -0.1965857 13.06958185 16.46445787
1822 1 2 0.0 23.55015804 36.28255346 32.88986297
1823 1 2 0.0 22.09826957 34.1170993 33.31949716
1824 1 2 0.0 21.8675479 36.17347332 34.99224959
1825 1 2 0.0 19.39530675 38.52380077 31.46198468
1826 1 2 0.0 22.16815396 38.85900098 32.23042115
1827 1 2 0.0 20.25141568 38.40342328 34.2549474
1828 1 2 0.0 20.89416226 36.35827571 32.51339134
1829 1 2 0.0 16.49682959 26.0989744 7.68765712
1830 1 2 0.0 17.62150302 23.87742003 6.80359644
1831 1 2 0.0 17.38718553 25.94760536 5.14847249
1832 1 2 0.0 20.99215863 28.12787952 7.66826598
1833 1 2 0.0 18.14019134 28.59977494 7.85570316
1834 1 2 0.0 19.26042931 28.09052338 5.31289508
1835 1 2 0.0 19.12930246 26.04901623 7.16864925
1836 1 2 0.0 3.95658314 35.07054256 8.48167296
1837 1 2 0.0 5.70938499 35.89597457 10.27836579
1838 1 2 0.0 6.51039334 35.54755536 7.76500211
1839 1 2 0.0 4.04601806 39.63386859 6.61275025
1840 1 2 0.0 3.23694908 36.88235239 6.20519485
1841 1 2 0.0 5.95259499 37.56170941 5.82587367
1842 1 2 0.0 4.8948355 37.58262435 8.37724128
1843 1 2 0.0 38.36002556 10.95903131 35.38646054
1844 1 2 0.0 37.18034015 11.91961903 33.22605062
1845 1 2 0.0 36.46751377 9.5171696 34.12054633
1846 1 2 0.0 34.13803605 11.78636077 37.79792185
1847 1 2 0.0 36.72481008 10.4836246 37.8528221
1848 1 2 0.0 34.65943668 9.32052683 36.31607896
1849 1 2 0.0 35.78404038 11.70422308 35.49022912
1850 1 2 0.0 12.25454792 35.49675076 34.08889267
1851 1 2 0.0 9.66769881 35.26232424 33.60411095
1852 1 2 0.0 10.50663297 37.22817874 35.18891784
1853 1 2 0.0 12.22115781 39.47646189 31.17588742
1854 1 2 0.0 13.7018848 37.94258774 33.13706388
1855 1 2 0.0 11.59163664 39.59554943 34.02853098
1856 1 2 0.0 11.00900748 37.32428433 32.56885042
1857 1 2 0.0 37.25997183 3.91605385 38.73138339
1858 1 2 0.0 37.09215612 5.73118313 36.81855799
1859 1 2 0.0 35.01441853 4.12762962 37.25631357
1860 1 2 0.0 34.13607938 6.6953132 41.34707232
1861 1 2 0.0 35.43146352 4.11629851 41.09767586
1862 1 2 0.0 33.23851045 4.69448418 39.41339518
1863 1 2 0.0 35.62820826 6.02547071 39.03052639
1864 1 2 0.0 5.44187665 1.48820317 34.03420616
1865 1 2 0.0 3.20175357 0.60113187 32.94944326
1866 1 2 0.0 4.79042923 2.17908769 31.51202462
1867 1 2 0.0 7.85795286 -1.62818667 31.07185822
1868 1 2 0.0 8.06669489 0.63908139 32.86279589
1869 1 2 0.0 7.09193399 1.07001283 30.24663793
1870 1 2 0.0 5.54073823 -0.32409465 32.05744584
1871 1 2 0.0 20.15398587 26.62900922 14.11124494
1872 1 2 0.0 22.47603831 26.67247958 12.85110995
1873 1 2 0.0 22.22879902 28.00799286 15.13918432
1874 1 2 0.0 22.26544232 23.67772848 17.45138099
1875 1 2 0.0 19.98446794 25.3460178 16.81459052
1876 1 2 0.0 22.39054076 26.59445755 17.60979805
1877 1 2 0.0 22.2638971 25.33873319 15.15299383
1878 1 2 0.0 5.33032898 3.55293765 37.44605892
1879 1 2 0.0 3.56378466 3.59687147 39.41053046
1880 1 2 0.0 5.18348218 1.49804389 39.18357224
1881 1 2 0.0 8.81129976 4.35693415 40.84624232
1882 1 2 0.0 8.25272961 3.58567324 38.11042591
1883 1 2 0.0 7.85646718 1.68055044 40.15826049
1884 1 2 0.0 6.15838877 3.85171161 39.98117814
1885 1 2 0.0 23.24393983 26.21374424 31.9103235
1886 1 2 0.0 24.6885737 28.00376167 30.61008197
1887 1 2 0.0 22.4269664 27.13232748 29.51201907
1888 1 2 0.0 20.00292186 29.8151812 32.83242413
1889 1 2 0.0 20.50029974 26.96149117 32.85699884
1890 1 2 0.0 19.9382883 28.21306223 30.38761507
1891 1 2 0.0 22.34002044 28.72719886 31.65098971
1892 1 2 0.0 -0.93545249 25.0919091 14.75435171
1893 1 2 0.0 -1.43544454 27.68408892 14.86556868
1894 1 2 0.0 0.23215096 26.61806176 16.64397207
1895 1 2 0.0 3.54114305 26.24726213 13.03677582
1896 1 2 0.0 1.84644761 24.16773907 14.12999431
1897 1 2 0.0 2.93119158 26.091078 15.89187998
1898 1 2 0.0 0.97926883 26.85163463 14.09179097
1899 1 2 0.0 5.81228426 15.1194197 1.65446176
1900 1 2 0.0 7.36291162 16.86339193 2.89376524
1901 1 2 0.0 6.0965463 15.01776833 4.33251459
1902 1 2 0.0 9.27439512 11.72454324 2.55635831
1903 1 2 0.0 6.54702841 12.2142975 1.71187797
1904 1 2 0.0 7.15759 12.37490664 4.46534169
1905 1 2 0.0 8.1252718 14.30992126 2.74834443
1906 1 2 0.0 20.12349602 6.72303125 3.23380452
1907 1 2 0.0 21.89202716 8.56265546 3.91925166
1908 1 2 0.0 19.32979568 8.95387015 4.52085637
1909 1 2 0.0 19.82379991 5.53823051 8.01200968
1910 1 2 0.0 18.64162727 5.25074427 5.38306408
1911 1 2 0.0 18.21310249 7.65633841 6.80067706
1912 1 2 0.0 20.73316238 7.09204558 5.8210644
1913 1 2 0.0 12.38333277 2.76921409 23.06408428
1914 1 2 0.0 13.38965993 4.82041883 24.39134545
1915 1 2 0.0 11.09704772 3.75277058 25.21842693
1916 1 2 0.0 13.69424626 -0.06727828 26.8799239
1917 1 2 0.0 12.14567838 0.11649793 24.43867438
1918 1 2 0.0 11.14550742 1.36090919 26.76917687
1919 1 2 0.0 13.38104033 2.40612522 25.52873932
1920 1 2 0.0 24.35136984 41.03764081 21.96474131
1921 1 2 0.0 24.31162024 41.04506319 19.32274919
1922 1 2 0.0 26.48649132 40.15972258 20.5741944
1923 1 2 0.0 23.9418836 36.12765308 21.74302834
1924 1 2 0.0 24.5273071 38.42022155 23.41423884
1925 1 2 0.0 26.51552757 37.50992313 21.62580954
1926 1 2 0.0 24.24172473 38.71578531 20.62356892
1927 1 2 0.0 29.8944884 5.69247648 15.0851198
1928 1 2 0.0 29.99054013 3.05202013 15.10796273
1929 1 2 0.0 29.92914685 4.35724168 17.42585723
1930 1 2 0.0 25.19728056 5.32000527 16.54193787
1931 1 2 0.0 27.4754453 7.07438699 16.19030504
1932 1 2 0.0 27.44108996 5.33541455 18.416274
1933 1 2 0.0 27.75313932 4.28439122 15.88117156
1934 1 2 0.0 2.60478897 11.6436789 3.97526896
1935 1 2 0.0 1.67554882 9.72106876 5.5314953
1936 1 2 0.0 1.81613145 12.19855566 6.4918611
1937 1 2 0.0 -2.02255289 13.31782291 3.64396203
1938 1 2 0.0 0.77945601 13.88083289 3.17141437
1939 1 2 0.0 -0.21224351 14.08201016 5.80887583
1940 1 2 0.0 0.00241438 11.59406708 4.62869344
1941 1 2 0.0 8.63554858 19.89396056 30.87337158
1942 1 2 0.0 10.54655399 18.73184762 32.28025085
1943 1 2 0.0 9.29449769 20.84264689 33.3083018
1944 1 2 0.0 5.40604729 17.93867634 34.04701305
1945 1 2 0.0 5.82656684 19.85749012 31.91796339
1946 1 2 0.0 6.73395783 20.50111017 34.51460315
1947 1 2 0.0 8.01231873 18.51162803 33.08753501
1948 1 2 0.0 1.8040868 30.86670945 5.3067151
1949 1 2 0.0 -0.46046448 31.8369203 6.26183594
